Designer_ID,Deviation,Year,Volume,Entropy,Gini
B358538,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B358579,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B358581,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B358607,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B358636,0.9330357170118332,2015,1.0,5.305911448133582,0.0654101968747229
B358637,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B358654,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B358666,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B358667,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B358669,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B358671,0.9675045839623372,2015,0.9999999999999998,6.338802700843582,0.034002866652224
B358674,0.9482576834134184,2015,1.0,7.093409091335666,0.0209747665646979
B358687,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B358692,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B358770,0.904059576972748,2015,1.0,6.04356873123068,0.0409381635684436
B358775,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B358777,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B358778,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B358796,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B358797,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B358799,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B358801,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B358816,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B358859,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B358861,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B358897,0.976350529834036,2015,1.0000000000000002,5.271928094887364,0.0243589734089743
B358916,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B358918,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B358957,0.9393095204879419,2015,1.0000000000000002,5.2599910290083285,0.0462789225228268
B358968,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B358971,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B358975,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B358976,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B358978,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B358979,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B359032,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B359064,0.9539754253825943,2015,1.0,6.45326152085404,0.0111082727711951
B359067,0.904059576972748,2015,1.0,6.04356873123068,0.0409381635684436
B359108,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359114,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B359117,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359118,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359119,0.9088054296217847,2015,1.0,5.413977073182752,0.0221987305465116
B359124,0.9088054296217847,2015,1.0,5.413977073182752,0.0221987305465116
B359142,0.9303277897687575,2015,1.0,5.628783493486176,0.0805322087780114
B359150,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B359166,0.945075281451454,2015,0.9999999999999998,6.0795389495317895,0.0142796239224212
B359177,0.9482576834134184,2015,1.0,7.093409091335666,0.0209747665646979
B359178,0.9088054296217847,2015,1.0,5.413977073182752,0.0221987305465116
B359179,0.8141639925718235,2015,1.0,8.261553693471553,0.0600221088263937
B359181,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B359183,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B359184,0.8141639925718235,2015,1.0,8.261553693471553,0.0600221088263937
B359190,0.9128717477658284,2015,1.0,6.9724914231322055,0.1059480367381543
B359223,0.9675045839623372,2015,0.9999999999999998,6.338802700843582,0.034002866652224
B359226,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B359231,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B359232,0.5081155502438365,2015,0.9999999999999996,7.25040828315415,0.1537819625806936
B359252,0.6485596910344984,2015,1.0,7.881129164689752,0.0841460872901181
B359266,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B359284,0.9558818183865323,2015,1.0,5.722446216661828,0.035052908160053
B359317,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B359320,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B359329,0.6931396201370892,2015,0.9999999999999998,7.258745992170424,0.0622271451188324
B359376,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B359391,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B359407,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359441,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B359462,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359467,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359472,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B359478,0.9330357170118332,2015,1.0,5.305911448133582,0.0654101968747229
B359479,0.9330357170118332,2015,1.0,5.305911448133582,0.0654101968747229
B359481,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B359482,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359484,0.9851436333340657,2015,1.0,2.584962500721156,0.0
B359485,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B359486,0.9067723410452126,2015,1.0,5.368522527728207,0.0432900414718615
B359487,0.9067723410452126,2015,1.0,5.368522527728207,0.0432900414718615
B359489,0.8167221849690829,2015,1.0000000000000004,7.004287636057324,0.0834834722132147
B359498,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B359499,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359501,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B359503,0.8041473265644581,2015,0.9999999999999998,5.856908005302863,0.0725640982102567
B359505,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359506,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B359518,0.9539754253825943,2015,1.0,6.45326152085404,0.0111082727711951
B359521,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B359538,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B359600,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B359613,0.9754993937506231,2015,1.0,5.954196310386876,8.953410933801076e-18
B359620,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359653,0.9088054296217847,2015,1.0,5.413977073182752,0.0221987305465116
B359680,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359687,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359701,0.5702782522191341,2015,1.0,8.380098180888545,0.1708309434607964
B359702,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359705,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B359805,0.9067723410452126,2015,1.0,5.368522527728207,0.0432900414718615
B359845,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B359882,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B359884,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B359924,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B359946,0.2685512503112458,2015,0.9999999999999998,9.280003297976856,0.2615203246201031
B359952,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B359960,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B359961,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B359962,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B359964,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B359966,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B359970,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B359972,0.9649387084232586,2015,0.9999999999999998,6.362332112608288,0.0229624360813608
B359985,0.8041473265644581,2015,0.9999999999999998,5.856908005302863,0.0725640982102567
B359989,0.9517828853427746,2015,1.0000000000000002,5.277613436819116,0.0665188442793792
B359992,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B359993,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B360021,0.8141639925718235,2015,1.0,8.261553693471553,0.0600221088263937
B360037,0.6485596910344984,2015,1.0,7.881129164689752,0.0841460872901181
B360055,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B360076,0.9765052046776915,2015,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B360078,0.9765052046776915,2015,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B360097,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B360101,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B360162,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B360198,0.9088054296217847,2015,1.0,5.413977073182752,0.0221987305465116
B360200,0.9088054296217847,2015,1.0,5.413977073182752,0.0221987305465116
B360202,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B360265,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B360266,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B360308,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360365,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360367,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360369,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B360385,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B360391,0.9712403999185298,2015,1.0,3.932138039759376,0.1282894716315789
B360392,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B360394,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B360399,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360443,0.5702782522191341,2015,1.0,8.380098180888545,0.1708309434607964
B360447,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360448,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360450,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B360466,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360467,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B360468,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B360470,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B360474,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360475,0.9303277897687575,2015,1.0,5.628783493486176,0.0805322087780114
B360476,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360499,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360506,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360508,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B360509,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360511,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B360534,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B360536,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B360538,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360539,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B360550,0.9119161665398116,2015,0.9999999999999998,6.654438000467248,0.1513859105501085
B360551,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360561,0.874720466648311,2015,1.0,5.333241498888144,0.044242766195122
B360563,0.9128717477658284,2015,1.0,6.9724914231322055,0.1059480367381543
B360592,0.5702782522191341,2015,1.0,8.380098180888545,0.1708309434607964
B360614,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B360615,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360616,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B360618,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360667,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360670,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360684,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B360693,0.8041473265644581,2015,0.9999999999999998,5.856908005302863,0.0725640982102567
B360722,0.6485596910344984,2015,1.0,7.881129164689752,0.0841460872901181
B360724,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B360763,0.9336762925745309,2015,1.0,6.1421062090837415,0.2240312415812454
B360767,0.9336762925745309,2015,1.0,6.1421062090837415,0.2240312415812454
B360776,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360777,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360782,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B360794,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B360796,0.6270136537970723,2015,1.0,6.853477441389343,0.0660451602078528
B360801,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B360806,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B360816,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B360822,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360823,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B360916,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B360923,0.8141639925718235,2015,1.0,8.261553693471553,0.0600221088263937
B360925,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360926,0.9680301986182516,2015,1.0,4.937499999999999,0.0302419345463709
B360929,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360932,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B360987,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B361014,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361024,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B361036,0.8041473265644581,2015,0.9999999999999998,5.856908005302863,0.0725640982102567
B361042,0.6485596910344984,2015,1.0,7.881129164689752,0.0841460872901181
B361043,0.6485596910344984,2015,1.0,7.881129164689752,0.0841460872901181
B361048,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B361056,0.904059576972748,2015,1.0,6.04356873123068,0.0409381635684436
B361058,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B361059,0.9649387084232586,2015,0.9999999999999998,6.362332112608288,0.0229624360813608
B361061,0.9067723410452126,2015,1.0,5.368522527728207,0.0432900414718615
B361062,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361063,0.904059576972748,2015,1.0,6.04356873123068,0.0409381635684436
B361065,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361067,0.9088054296217847,2015,1.0,5.413977073182752,0.0221987305465116
B361068,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361069,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B361070,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361135,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B361167,0.976350529834036,2015,1.0000000000000002,5.271928094887364,0.0243589734089743
B361171,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361191,0.9128717477658284,2015,1.0,6.9724914231322055,0.1059480367381543
B361227,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361236,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361279,0.2685512503112458,2015,0.9999999999999998,9.280003297976856,0.2615203246201031
B361304,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361306,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361373,0.4531774142032322,2015,0.9999999999999998,7.067426380056601,0.2493126979083394
B361426,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B361429,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361432,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361434,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B361438,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361440,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361442,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361446,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361447,0.9848736260516379,2015,1.0,5.584962500721156,9.251858094453784e-18
B361452,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B361456,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361458,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361479,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B361502,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B361512,0.9393095204879419,2015,1.0000000000000002,5.2599910290083285,0.0462789225228268
B361513,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B361516,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361524,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361525,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361526,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B361527,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B361528,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B361531,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B361534,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B361563,0.9649387084232586,2015,0.9999999999999998,6.362332112608288,0.0229624360813608
B361568,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B361570,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B361576,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B361577,0.8041473265644581,2015,0.9999999999999998,5.856908005302863,0.0725640982102567
B361587,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361592,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B361608,0.9482576834134184,2015,1.0,7.093409091335666,0.0209747665646979
B361616,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361627,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B361644,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361645,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361648,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361650,0.904059576972748,2015,1.0,6.04356873123068,0.0409381635684436
B361651,0.904059576972748,2015,1.0,6.04356873123068,0.0409381635684436
B361654,0.904059576972748,2015,1.0,6.04356873123068,0.0409381635684436
B361670,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361714,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361723,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B361753,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361783,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361785,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B361790,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B361839,0.691892660830906,2015,0.9999999999999998,6.592678918050446,0.0781278048903698
B361872,0.2685512503112458,2015,0.9999999999999998,9.280003297976856,0.2615203246201031
B361890,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B361900,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361902,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361905,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361919,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B361933,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B361961,0.9303277897687575,2015,1.0,5.628783493486176,0.0805322087780114
B361975,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361992,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B361996,0.9649387084232586,2015,0.9999999999999998,6.362332112608288,0.0229624360813608
B361998,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B362003,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362004,0.9303277897687575,2015,1.0,5.628783493486176,0.0805322087780114
B362007,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362008,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362010,0.9303277897687575,2015,1.0,5.628783493486176,0.0805322087780114
B362013,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B362014,0.6485596910344984,2015,1.0,7.881129164689752,0.0841460872901181
B362015,0.9330357170118332,2015,1.0,5.305911448133582,0.0654101968747229
B362017,0.9330357170118332,2015,1.0,5.305911448133582,0.0654101968747229
B362018,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B362019,0.8041473265644581,2015,0.9999999999999998,5.856908005302863,0.0725640982102567
B362020,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B362021,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B362022,0.904059576972748,2015,1.0,6.04356873123068,0.0409381635684436
B362024,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B362029,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B362030,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362069,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B362070,0.9649387084232586,2015,0.9999999999999998,6.362332112608288,0.0229624360813608
B362071,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362072,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362075,0.9649387084232586,2015,0.9999999999999998,6.362332112608288,0.0229624360813608
B362076,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362079,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B362085,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B362088,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362105,0.9067723410452126,2015,1.0,5.368522527728207,0.0432900414718615
B362106,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B362111,0.9128717477658284,2015,1.0,6.9724914231322055,0.1059480367381543
B362113,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B362114,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362116,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362117,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362120,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B362123,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B362130,0.5044805197696545,2015,1.0,7.988755243015681,0.1829103869472457
B362136,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362149,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B362150,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362160,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B362161,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B362184,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362187,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362190,0.9088054296217847,2015,1.0,5.413977073182752,0.0221987305465116
B362191,0.9088054296217847,2015,1.0,5.413977073182752,0.0221987305465116
B362193,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362195,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362198,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B362209,0.9603666718929721,2015,1.0,5.368522527728207,0.0432900414718615
B362229,0.2685512503112458,2015,0.9999999999999998,9.280003297976856,0.2615203246201031
B362237,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B362244,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B362246,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B362248,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B362253,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362256,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B362267,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B362280,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B362286,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B362294,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B362318,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B362355,0.7671452228121263,2015,1.0,7.023216573134337,0.0931514399156329
B362359,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B362360,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B362373,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B362382,0.9476775763206429,2015,1.0,1.584962500721156,0.0
B362405,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B362409,0.9303277897687575,2015,1.0,5.628783493486176,0.0805322087780114
B362413,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362416,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B362418,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B362420,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B362425,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B362426,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B362427,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B362439,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B362453,0.9558818183865323,2015,1.0,5.722446216661828,0.035052908160053
B362457,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B362478,0.9469010498986181,2015,1.0,6.525374257358436,0.0397307821967003
B362485,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B362568,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B362599,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B362602,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B362665,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
