Source,Target,Type
任务编号：454254,knowledge:品牌标识突出,关联
任务编号：454254,knowledge:简洁新颖,关联
任务编号：454254,knowledge:滑板和电动滑板车的用户,关联
任务编号：454254,knowledge:版权合规,关联
任务编号：454046,knowledge:光电科技公司logo,关联
任务编号：454046,knowledge:大气,关联
任务编号：454046,knowledge:简洁,关联
任务编号：454046,knowledge:明快,关联
任务编号：454046,knowledge:好记,关联
任务编号：454046,knowledge:视觉冲击力,关联
任务编号：454046,knowledge:醒目易识别,关联
任务编号：454046,knowledge:能源品牌元素,关联
任务编号：454046,knowledge:北京安臣光电科技有限公司,关联
任务编号：454046,knowledge:LED室内室外灯具产品,关联
任务编号：454046,knowledge:室外照明工程施工,关联
任务编号：454046,knowledge:图型及字母组合,关联
任务编号：454046,knowledge:原创,关联
任务编号：454046,knowledge:知识产权,关联
任务编号：454046,knowledge:1920x1080像素,关联
任务编号：454108,knowledge:服装品牌LOGO,关联
任务编号：454108,knowledge:英文字母LOGO,关联
任务编号：454108,knowledge:大气、简洁、明快,关联
任务编号：454108,knowledge:视觉冲击力,关联
任务编号：454108,knowledge:服装品牌元素,关联
任务编号：454108,knowledge:原创,关联
任务编号：454108,knowledge:女装,关联
任务编号：454108,knowledge:男装,关联
任务编号：454108,knowledge:童装,关联
任务编号：454108,knowledge:注册商标,关联
任务编号：454108,knowledge:知识产权,关联
任务编号：454084,knowledge:茉莉LOFT音乐餐厅,关联
任务编号：454084,knowledge:LOGO设计,关联
任务编号：454084,knowledge:时尚,关联
任务编号：454084,knowledge:简洁,关联
任务编号：454084,knowledge:新店,关联
任务编号：454084,knowledge:原创,关联
任务编号：454084,knowledge:有创意,关联
任务编号：454084,knowledge:至少三种底色/配色,关联
任务编号：454036,knowledge:洛阳口口香清真食品有限公司LOGO,关联
任务编号：454036,knowledge:简洁、大气、有质感,关联
任务编号：454036,knowledge:简洁、大气、有质感,关联
任务编号：454036,knowledge:消费者,关联
任务编号：454036,knowledge:原创,关联
任务编号：454036,knowledge:知识产权合规,关联
任务编号：454063,knowledge:攀科公司LOGO,关联
任务编号：454063,knowledge:集团公司大气包容,关联
任务编号：454063,knowledge:高辨识度,关联
任务编号：454063,knowledge:集团公司,关联
任务编号：454063,knowledge:图形+文字+拼音组合,关联
任务编号：453971,knowledge:LOGO,关联
任务编号：453971,knowledge:独特的创意,关联
任务编号：453971,knowledge:蕴含中国特色文化内涵,关联
任务编号：453971,knowledge:镂空体,关联
任务编号：453971,knowledge:公司主营产品风格,关联
任务编号：453971,knowledge:AI,关联
任务编号：453971,knowledge:CDR,关联
任务编号：453971,knowledge:PSD,关联
任务编号：453971,knowledge:原创,关联
任务编号：453971,knowledge:未侵犯他人著作权,关联
任务编号：453928,knowledge:LOGO设计,关联
任务编号：453928,knowledge:突出新疆特产新疆元素,关联
任务编号：453928,knowledge:图形或文字变形,关联
任务编号：453928,knowledge:o2o店中店,关联
任务编号：453928,knowledge:文字必须包含：新疆特产商城o2o店中店www.xjtcmall.cn,关联
任务编号：453885,knowledge:快餐店,关联
任务编号：453885,knowledge:宣传画,关联
任务编号：453885,knowledge:微信用户,关联
任务编号：453885,knowledge:吸引顾客,关联
任务编号：453826,knowledge:商贸公司LOGO,关联
任务编号：453826,knowledge:大气,关联
任务编号：453826,knowledge:简洁,关联
任务编号：453826,knowledge:明快,关联
任务编号：453826,knowledge:好记,关联
任务编号：453826,knowledge:视觉冲击力,关联
任务编号：453826,knowledge:成都嘉尚优品服饰有限公司,关联
任务编号：453826,knowledge:校服,关联
任务编号：453826,knowledge:制服,关联
任务编号：453826,knowledge:商务装,关联
任务编号：453826,knowledge:礼服,关联
任务编号：453826,knowledge:童装,关联
任务编号：453826,knowledge:原创,关联
任务编号：453826,knowledge:知识产权,关联
任务编号：453568,knowledge:营养素茶产品品牌LOGO,关联
任务编号：453568,knowledge:品牌标识突出,关联
任务编号：453568,knowledge:自然,关联
任务编号：453568,knowledge:健康意识强的人群,关联
任务编号：453568,knowledge:Photoshop,关联
任务编号：453568,knowledge:500ml瓶装,关联
任务编号：453568,knowledge:无食品添加剂,关联
任务编号：453768,knowledge:LOGO,关联
任务编号：453768,knowledge:体现科技元素,关联
任务编号：453768,knowledge:简洁醒目,关联
任务编号：453768,knowledge:国际环境,关联
任务编号：453768,knowledge:AI矢量图源文件,关联
任务编号：453768,knowledge:CMYK颜色模式,关联
任务编号：453768,knowledge:原创,关联
任务编号：453754,knowledge:牙粉盒,关联
任务编号：453754,knowledge:容器设计,关联
任务编号：453754,knowledge:方便使用,关联
任务编号：453754,knowledge:牙科行业,关联
任务编号：453754,knowledge:LOGO印刷,关联
任务编号：453754,knowledge:尺寸及形状无严格限制,关联
任务编号：453754,knowledge:原创设计,关联
任务编号：453754,knowledge:知识产权合规,关联
任务编号：453731,knowledge:LOGO设计,关联
任务编号：453731,knowledge:创意体现,关联
任务编号：453731,knowledge:简洁,关联
任务编号：453731,knowledge:企业及店铺,关联
任务编号：453731,knowledge:原创,关联
任务编号：453731,knowledge:知识产权合规,关联
任务编号：453695,knowledge:LOGO,关联
任务编号：453695,knowledge:名片,关联
任务编号：453695,knowledge:简单,关联
任务编号：453695,knowledge:大气,关联
任务编号：453695,knowledge:易于识别,关联
任务编号：453695,knowledge:苏州帘创智能遮阳有限公司,关联
任务编号：453695,knowledge:原创,关联
任务编号：453695,knowledge:著作权合规,关联
任务编号：453695,knowledge:知识产权,关联
任务编号：453718,knowledge:深圳市聚迪运输有限公司Logo,关联
任务编号：453718,knowledge:原创设计,关联
任务编号：453718,knowledge:参考加多宝LOGO,关联
任务编号：453718,knowledge:创意说明,关联
任务编号：453718,knowledge:知识产权合规,关联
任务编号：453703,knowledge:甲醛捕捉剂包装设计,关联
任务编号：453703,knowledge:罐体颜色设计,关联
任务编号：453703,knowledge:26-45岁高知识人群,关联
任务编号：453703,knowledge:φ50*190mm,关联
任务编号：453703,knowledge:铝罐2色 丝印,关联
任务编号：453703,knowledge:需提供潘通色号,关联
任务编号：453693,knowledge:无人机LOGO,关联
任务编号：453693,knowledge:无人机外观彩绘,关联
任务编号：453693,knowledge:视觉冲击力,关联
任务编号：453693,knowledge:醒目易识别,关联
任务编号：453693,knowledge:品牌元素,关联
任务编号：453693,knowledge:红色,关联
任务编号：453693,knowledge:白色,关联
任务编号：453693,knowledge:黑色碳纤维板,关联
任务编号：453693,knowledge:创意说明,关联
任务编号：453693,knowledge:知识产权,关联
任务编号：453693,knowledge:著作权,关联
任务编号：453693,knowledge:使用权,关联
任务编号：453693,knowledge:发布权,关联
任务编号：453693,knowledge:工业用四旋翼无人机,关联
任务编号：453625,knowledge:长沙湘野户外运动有限公司,关联
任务编号：453625,knowledge:Logo,关联
任务编号：453625,knowledge:名片,关联
任务编号：453625,knowledge:电子邮件模板,关联
任务编号：453625,knowledge:工作牌,关联
任务编号：453625,knowledge:宣传海报,关联
任务编号：453625,knowledge:简洁明了,关联
任务编号：453625,knowledge:抽象,关联
任务编号：453625,knowledge:休闲意味,关联
任务编号：453625,knowledge:不能有中英文,关联
任务编号：453625,knowledge:不需要有运动风格,关联
任务编号：453452,knowledge:福建菜鸟跨境电子商务有限公司,关联
任务编号：453452,knowledge:公司LOGO,关联
任务编号：453452,knowledge:大方紧凑,关联
任务编号：453452,knowledge:时尚,关联
任务编号：453452,knowledge:有质感,关联
任务编号：453452,knowledge:行业特点,关联
任务编号：453452,knowledge:醒目,关联
任务编号：453452,knowledge:易记忆,关联
任务编号：453452,knowledge:视觉冲击力,关联
任务编号：453452,knowledge:创新意识,关联
任务编号：453452,knowledge:通用性,关联
任务编号：453452,knowledge:扩展性,关联
任务编号：453452,knowledge:信封,关联
任务编号：453452,knowledge:名片,关联
任务编号：453452,knowledge:文件纸,关联
任务编号：453452,knowledge:背景墙,关联
任务编号：453452,knowledge:网络标志,关联
任务编号：453452,knowledge:原创著作权,关联
任务编号：453452,knowledge:知识产权,关联
任务编号：453452,knowledge:法律责任,关联
任务编号：453632,knowledge:LOGO,关联
任务编号：453632,knowledge:VI设计,关联
任务编号：453632,knowledge:凸乐,关联
任务编号：453632,knowledge:Tongdftools,关联
任务编号：453632,knowledge:店面招牌设计,关联
任务编号：453632,knowledge:名片,关联
任务编号：453632,knowledge:高端民用品零售,关联
任务编号：453632,knowledge:大气,关联
任务编号：453632,knowledge:简洁,关联
任务编号：453632,knowledge:现代,关联
任务编号：453632,knowledge:阳光,关联
任务编号：453632,knowledge:家,关联
任务编号：453632,knowledge:温暖,关联
任务编号：453632,knowledge:视觉冲击力,关联
任务编号：453632,knowledge:醒目易识别,关联
任务编号：453632,knowledge:原创,关联
任务编号：453632,knowledge:TDF,关联
任务编号：453632,knowledge:高清,关联
任务编号：453632,knowledge:方便后期印刷,关联
任务编号：453632,knowledge:知识产权,关联
任务编号：453630,knowledge:集团公司Logo,关联
任务编号：453630,knowledge:英文简称涵盖主营业务,关联
任务编号：453630,knowledge:中国化学工程集团公司二级公司,关联
任务编号：453630,knowledge:英文简称为主,关联
任务编号：453615,knowledge:万德装饰材料公司LOGO,关联
任务编号：453615,knowledge:视觉冲击力,关联
任务编号：453615,knowledge:大气、简洁、明快,关联
任务编号：453615,knowledge:装饰材料相关,关联
任务编号：453615,knowledge:原创,关联
任务编号：453615,knowledge:知识产权,关联
任务编号：453507,knowledge:内蒙古通旺玮建筑有限公司,关联
任务编号：453507,knowledge:logo设计,关联
任务编号：453507,knowledge:建筑行业,关联
任务编号：453507,knowledge:诚实守信可靠,关联
任务编号：453507,knowledge:服务好,关联
任务编号：453507,knowledge:效率高,关联
任务编号：453539,knowledge:LOGO设计,关联
任务编号：453539,knowledge:品牌标识突出,关联
任务编号：453539,knowledge:深圳优必克企业,关联
任务编号：453539,knowledge:简约,关联
任务编号：453539,knowledge:版权合规,关联
任务编号：453532,knowledge:火锅店品牌logo,关联
任务编号：453532,knowledge:体现渝东码头的味道,关联
任务编号：453532,knowledge:体现重庆火锅麻辣的特色,关联
任务编号：453532,knowledge:重庆火锅历史,关联
任务编号：453532,knowledge:原创,关联
任务编号：453513,knowledge:电子科技有限公司logo,关联
任务编号：453513,knowledge:手机售后维修店logo,关联
任务编号：453513,knowledge:围绕鸿馨骥设计,关联
任务编号：453513,knowledge:大雁飞过的景像,关联
任务编号：453513,knowledge:企业,关联
任务编号：453513,knowledge:以早上太阳为背景,关联
任务编号：453489,knowledge:文化创意工作室logo,关联
任务编号：453489,knowledge:体现浪翻云的含义,关联
任务编号：453489,knowledge:创意自由发挥,关联
任务编号：453489,knowledge:文化影视行业,关联
任务编号：453489,knowledge:保证原创,关联
任务编号：453430,knowledge:物业管理公司,关联
任务编号：453430,knowledge:LOGO设计,关联
任务编号：453430,knowledge:群策群力,关联
任务编号：453430,knowledge:活力,关联
任务编号：453430,knowledge:多人合资公司,关联
任务编号：453472,knowledge:儿童汽车座椅布套,关联
任务编号：453472,knowledge:布套改进和设计,关联
任务编号：453472,knowledge:欧美风格化,关联
任务编号：453472,knowledge:欧美地区客户,关联
任务编号：453472,knowledge:镶边、压线工艺,关联
任务编号：453472,knowledge:不超过3种配色,关联
任务编号：453472,knowledge:简洁大方,关联
任务编号：453472,knowledge:4种不同颜色搭配,关联
任务编号：453238,knowledge:广告公司连锁品牌门头,关联
任务编号：453238,knowledge:品牌标识突出,关联
任务编号：453238,knowledge:橙红色,关联
任务编号：453238,knowledge:广告连锁品牌的客户,关联
任务编号：453238,knowledge:门头颜色,关联
任务编号：453238,knowledge:门头材质,关联
任务编号：453238,knowledge:门头造型,关联
任务编号：453238,knowledge:LOGO保留文字部分,关联
任务编号：453344,knowledge:LOGO,关联
任务编号：453344,knowledge:普通纸箱外包装,关联
任务编号：453344,knowledge:水果包装纸袋,关联
任务编号：453344,knowledge:品牌标识突出,关联
任务编号：453344,knowledge:绿色健康,关联
任务编号：453344,knowledge:电商平台用户,关联
任务编号：453344,knowledge:主色调绿色,关联
任务编号：453344,knowledge:原创,关联
任务编号：453344,knowledge:视觉冲击力,关联
任务编号：453344,knowledge:醒目易识别,关联
任务编号：453323,knowledge:药店会员卡,关联
任务编号：453323,knowledge:简单,关联
任务编号：453323,knowledge:美观,关联
任务编号：453323,knowledge:大方,关联
任务编号：453323,knowledge:原创,关联
任务编号：453323,knowledge:健康生活医药超市,关联
任务编号：453323,knowledge:牌匾样式,关联
任务编号：453323,knowledge:LOGO样式,关联
任务编号：453269,knowledge:农业种子行业品牌LOGO,关联
任务编号：453269,knowledge:品牌标识突出,关联
任务编号：453269,knowledge:大气、简洁、明快,关联
任务编号：453269,knowledge:农业品牌,关联
任务编号：453269,knowledge:版权合规,关联
任务编号：453269,knowledge:种子外包装上使用,关联
任务编号：453235,knowledge:山水瑶宝商铺招牌,关联
任务编号：453235,knowledge:品牌标识突出,关联
任务编号：453235,knowledge:广告语编辑,关联
任务编号：453235,knowledge:简洁鲜亮,关联
任务编号：453235,knowledge:年轻人,关联
任务编号：453235,knowledge:Photoshop,关联
任务编号：453235,knowledge:长4.2米*高0.85米,关联
任务编号：453235,knowledge:内置灯光,关联
任务编号：453235,knowledge:印刷制作要求,关联
任务编号：453235,knowledge:宝安店,关联
任务编号：453229,knowledge:山水瑶宝现碾米包装,关联
任务编号：453229,knowledge:10KG包装袋,关联
任务编号：453229,knowledge:5KG包装袋,关联
任务编号：453229,knowledge:现碾新鲜,关联
任务编号：453229,knowledge:绿色,关联
任务编号：453229,knowledge:健康要素,关联
任务编号：453229,knowledge:复古,关联
任务编号：453229,knowledge:大气,关联
任务编号：453229,knowledge:农家味,关联
任务编号：453229,knowledge:简洁鲜亮,关联
任务编号：453229,knowledge:年轻人,关联
任务编号：453229,knowledge:35x60cm,关联
任务编号：453229,knowledge:30x50cm,关联
任务编号：453229,knowledge:印刷要求,关联
任务编号：453229,knowledge:版权合规,关联
任务编号：453233,knowledge:大米猴,关联
任务编号：453233,knowledge:商标,关联
任务编号：453233,knowledge:大气,关联
任务编号：453233,knowledge:简洁,关联
任务编号：453233,knowledge:明快,关联
任务编号：453233,knowledge:视觉冲击力,关联
任务编号：453233,knowledge:服务行业元素,关联
任务编号：453233,knowledge:高效服务,关联
任务编号：453233,knowledge:年轻人,关联
任务编号：453233,knowledge:原创,关联
任务编号：453233,knowledge:版权合规,关联
任务编号：453233,knowledge:著作权,关联
任务编号：453233,knowledge:使用权,关联
任务编号：453233,knowledge:发布权,关联
任务编号：453104,knowledge:LOGO,关联
任务编号：453104,knowledge:公司形象标志墙,关联
任务编号：453104,knowledge:名片,关联
任务编号：453104,knowledge:形象稿,关联
任务编号：453104,knowledge:精致、简洁、易记,关联
任务编号：453104,knowledge:视觉冲击力,关联
任务编号：453104,knowledge:文旅品牌,关联
任务编号：453104,knowledge:原创,关联
任务编号：453104,knowledge:知识产权,关联
任务编号：451935,knowledge:仪器设备有限公司logo,关联
任务编号：451935,knowledge:简洁大气,关联
任务编号：451935,knowledge:有创意,关联
任务编号：451935,knowledge:客户,关联
任务编号：451935,knowledge:专业,关联
任务编号：451935,knowledge:坚持,关联
任务编号：451935,knowledge:注册成商标,关联
任务编号：453071,knowledge:田园酒店Logo,关联
任务编号：453071,knowledge:反映中式田园精品酒店的特质,关联
任务编号：453071,knowledge:中式田园,关联
任务编号：453071,knowledge:酒店顾客,关联
任务编号：453071,knowledge:原创,关联
任务编号：453071,knowledge:未发表,关联
任务编号：453071,knowledge:不侵犯知识产权,关联
任务编号：453071,knowledge:可注册商标,关联
任务编号：452959,knowledge:菌菇礼盒,关联
任务编号：452959,knowledge:瓶子标贴,关联
任务编号：452959,knowledge:高档,关联
任务编号：452959,knowledge:通用,关联
任务编号：452959,knowledge:瓶子尺寸,关联
任务编号：452959,knowledge:设计提交要求,关联
任务编号：452893,knowledge:药业有限公司Logo,关联
任务编号：452893,knowledge:Logo设计,关联
任务编号：452893,knowledge:广东泰升药业有限公司,关联
任务编号：452893,knowledge:广东盛康药业有限公司,关联
任务编号：452889,knowledge:文化传播公司logo,关联
任务编号：452889,knowledge:时尚元素,关联
任务编号：452889,knowledge:大气稳重,关联
任务编号：452889,knowledge:容易记住,关联
任务编号：452889,knowledge:深圳市叮叮当文化传播有限公司,关联
任务编号：452889,knowledge:附件logo,关联
任务编号：452889,knowledge:重新设计,关联
任务编号：452862,knowledge:工业制造公司Logo,关联
任务编号：452862,knowledge:Logo改进升级,关联
任务编号：452862,knowledge:立体金属质感,关联
任务编号：452862,knowledge:现代科技感,关联
任务编号：452862,knowledge:工业美感,关联
任务编号：452862,knowledge:参考图片,关联
任务编号：452862,knowledge:参考产品及企业文化,关联
任务编号：452659,knowledge:福建自晖律师事务所,关联
任务编号：452659,knowledge:Logo设计,关联
任务编号：452659,knowledge:简约,关联
任务编号：452659,knowledge:大气,关联
任务编号：452659,knowledge:国际化,关联
任务编号：452659,knowledge:时尚合理,关联
任务编号：452659,knowledge:时代感,关联
任务编号：452659,knowledge:名片相关简单应用设计,关联
任务编号：452659,knowledge:原创,关联
任务编号：452659,knowledge:商标注册,关联
任务编号：452659,knowledge:版权合规,关联
任务编号：452659,knowledge:税金,关联
任务编号：452659,knowledge:快递费,关联
任务编号：452644,knowledge:机械制造企业公司logo,关联
任务编号：452644,knowledge:工业、机械、智能的意涵,关联
任务编号：452644,knowledge:时代感、简洁明快、沉稳大气,关联
任务编号：452644,knowledge:原创,关联
任务编号：452644,knowledge:商标注册,关联
任务编号：452644,knowledge:知识产权,关联
任务编号：452580,knowledge:插画,关联
任务编号：452580,knowledge:浪漫气息,关联
任务编号：452580,knowledge:AI源文件,关联
任务编号：452580,knowledge:15cm*15cm盒子,关联
任务编号：452580,knowledge:原创,关联
任务编号：452066,knowledge:中舟智能企业logo,关联
任务编号：452066,knowledge:体现中国在智能行业的大局面,关联
任务编号：452066,knowledge:简洁大方,关联
任务编号：452066,knowledge:智能化设备领域,关联
任务编号：452066,knowledge:容易识别,关联
任务编号：452066,knowledge:能注册成商标,关联
任务编号：450009,knowledge:文化传媒公司LOGO,关联
任务编号：450009,knowledge:简洁,关联
任务编号：450009,knowledge:大气,关联
任务编号：450009,knowledge:国际范,关联
任务编号：450009,knowledge:绿色,关联
任务编号：450009,knowledge:蓝色,关联
任务编号：450009,knowledge:黑色,关联
任务编号：450009,knowledge:原创,关联
任务编号：450009,knowledge:知识产权合规,关联
任务编号：452513,knowledge:X展架,关联
任务编号：452513,knowledge:LED大屏图片,关联
任务编号：452513,knowledge:图片设计,关联
任务编号：452513,knowledge:教育培训与电影结合内容,关联
任务编号：452513,knowledge:软件培训+电影,关联
任务编号：452465,knowledge:金融logo,关联
任务编号：452465,knowledge:中基财金,关联
任务编号：452465,knowledge:外汇,关联
任务编号：452465,knowledge:字体微调,关联
任务编号：452465,knowledge:微信头像,关联
任务编号：452465,knowledge:qq头像,关联
任务编号：452465,knowledge:名片标志,关联
任务编号：452465,knowledge:手提袋,关联
任务编号：452465,knowledge:不要圆形及柔和感强的元素,关联
任务编号：452465,knowledge:长期合作,关联
任务编号：452429,knowledge:北京耘孚科技有限公司logo,关联
任务编号：452429,knowledge:安全可靠,关联
任务编号：452429,knowledge:创新,关联
任务编号：452429,knowledge:活力,关联
任务编号：452429,knowledge:可信任,关联
任务编号：452429,knowledge:寓意是耕耘天地 深孚众望,关联
任务编号：452429,knowledge:价格可以谈,关联
任务编号：452374,knowledge:品牌名称logo设计,关联
任务编号：452374,knowledge:Miss'K皮肤管理,关联
任务编号：452374,knowledge:图形标志Logo,关联
任务编号：452374,knowledge:微整美容,关联
任务编号：452374,knowledge:合适的稿件即会马上定稿,关联
任务编号：452301,knowledge:美厨老爹,关联
任务编号：452301,knowledge:泉水蒸汽石锅鱼餐厅,关联
任务编号：452301,knowledge:LOGO,关联
任务编号：452301,knowledge:VI设计,关联
任务编号：452301,knowledge:大气,关联
任务编号：452301,knowledge:简洁,关联
任务编号：452301,knowledge:现代风,关联
任务编号：452301,knowledge:民族风,关联
任务编号：452301,knowledge:视觉冲击力,关联
任务编号：452301,knowledge:醒目易识别,关联
任务编号：452301,knowledge:餐饮品牌元素,关联
任务编号：452301,knowledge:原创,关联
任务编号：452301,knowledge:知识产权,关联
任务编号：452238,knowledge:苹果包装设计,关联
任务编号：452238,knowledge:原生态,关联
任务编号：452238,knowledge:民族风,关联
任务编号：452238,knowledge:现代潮流,关联
任务编号：452238,knowledge:摩梭文化元素,关联
任务编号：452238,knowledge:彝族文化元素,关联
任务编号：452238,knowledge:少数民族,关联
任务编号：452238,knowledge:盐源高原苹果,关联
任务编号：452238,knowledge:版权合规,关联
任务编号：452238,knowledge:原创,关联
任务编号：452238,knowledge:手绘,关联
任务编号：452238,knowledge:抽象手法,关联
任务编号：452238,knowledge:1920x1080像素,关联
任务编号：452238,knowledge:精准扶贫,关联
任务编号：452238,knowledge:消费盐源地道产品,关联
任务编号：452238,knowledge:爱心牌,关联
任务编号：452163,knowledge:辣椒酱瓶贴,关联
任务编号：452163,knowledge:品牌标识突出,关联
任务编号：452163,knowledge:时尚,关联
任务编号：452163,knowledge:简约,关联
任务编号：452163,knowledge:健康、美味追求者,关联
任务编号：452163,knowledge:附件参考,关联
任务编号：452163,knowledge:体现辣椒富含维生素C,关联
任务编号：452163,knowledge:底色以白色为主,关联
任务编号：452099,knowledge:护肤品试用装纸套,关联
任务编号：452099,knowledge:高端护肤品品牌,关联
任务编号：452099,knowledge:大气、简洁、高雅、柔和,关联
任务编号：452099,knowledge:贴近大自然,关联
任务编号：452099,knowledge:以白色为底色，淡紫色为主，绿色为辅,关联
任务编号：451932,knowledge:建设工程检测,关联
任务编号：451932,knowledge:logo设计,关联
任务编号：451932,knowledge:深蓝色调,关联
任务编号：451932,knowledge:行业性质体现,关联
任务编号：451932,knowledge:原创能通过注册,关联
任务编号：451960,knowledge:化工商城LOGO,关联
任务编号：451960,knowledge:化工及化学元素,关联
任务编号：451960,knowledge:大气、简洁、明快,关联
任务编号：451960,knowledge:化工商城用户,关联
任务编号：451960,knowledge:适用性在不同场合,关联
任务编号：451960,knowledge:原创,关联
任务编号：451960,knowledge:视觉冲击力,关联
任务编号：451960,knowledge:知识产权合规,关联
任务编号：451900,knowledge:驴道夫餐饮品牌,关联
任务编号：451900,knowledge:品牌标识突出,关联
任务编号：451900,knowledge:大气、简洁、明快,关联
任务编号：451900,knowledge:餐饮品牌元素,关联
任务编号：451900,knowledge:原创,关联
任务编号：451900,knowledge:视觉冲击力,关联
任务编号：451900,knowledge:卡通馋嘴驴的形象,关联
任务编号：451900,knowledge:咖啡色背景,关联
任务编号：451881,knowledge:农业机械产品,关联
任务编号：451881,knowledge:颜色搭配,关联
任务编号：451881,knowledge:橘黄,关联
任务编号：451881,knowledge:JONOVA,关联
任务编号：451881,knowledge:样机展示,关联
任务编号：451881,knowledge:www.mateng.com,关联
任务编号：451881,knowledge:www.agrojonova.com,关联
任务编号：451858,knowledge:微信公众号LOGO,关联
任务编号：451858,knowledge:水印,关联
任务编号：451858,knowledge:高识别度,关联
任务编号：451858,knowledge:主题体现,关联
任务编号：451858,knowledge:大气简洁,关联
任务编号：451858,knowledge:高雅,关联
任务编号：451858,knowledge:护肤品与化妆品使用者,关联
任务编号：451858,knowledge:原创,关联
任务编号：451858,knowledge:版权合规,关联
任务编号：451858,knowledge:圆形/正方形适配,关联
任务编号：451821,knowledge:瓶形设计,关联
任务编号：451821,knowledge:容量为5升+2升,关联
任务编号：451821,knowledge:实用性,关联
任务编号：451821,knowledge:吹塑,关联
任务编号：451821,knowledge:非标签设计,关联
任务编号：451805,knowledge:手机游戏App产品Logo,关联
任务编号：451805,knowledge:形象独特,关联
任务编号：451805,knowledge:易于识别,关联
任务编号：451805,knowledge:年轻人,关联
任务编号：451805,knowledge:酷文化,关联
任务编号：451791,knowledge:金诺广告装饰公司LOGO,关联
任务编号：451791,knowledge:公司招牌效果图,关联
任务编号：451791,knowledge:易懂易理解,关联
任务编号：451791,knowledge:重点突出公司名称,关联
任务编号：451791,knowledge:稳重的亮色系,关联
任务编号：451791,knowledge:小县城居民,关联
任务编号：451791,knowledge:字体名称,关联
任务编号：451791,knowledge:颜色值,关联
任务编号：451791,knowledge:招牌尺寸约宽4m，高70cm,关联
任务编号：451791,knowledge:注明字体名称和颜色值,关联
任务编号：451692,knowledge:坚果产品电商LOGO,关联
任务编号：451692,knowledge:徽章式,关联
任务编号：451692,knowledge:简约,关联
任务编号：451692,knowledge:大气,关联
任务编号：451692,knowledge:简洁,关联
任务编号：451692,knowledge:明快,关联
任务编号：451692,knowledge:视觉冲击力,关联
任务编号：451692,knowledge:醒目易识别,关联
任务编号：451692,knowledge:电商品牌元素,关联
任务编号：451692,knowledge:年轻人,关联
任务编号：451692,knowledge:1920x1080像素,关联
任务编号：451692,knowledge:版权合规,关联
任务编号：451692,knowledge:原创,关联
任务编号：451692,knowledge:可修改,关联
任务编号：451692,knowledge:包装,关联
任务编号：451674,knowledge:苏州懋兰商贸有限公司Logo,关联
任务编号：451674,knowledge:品牌标识突出,关联
任务编号：451674,knowledge:清新高洁,关联
任务编号：451674,knowledge:关注大健康产业的消费者,关联
任务编号：451674,knowledge:包含公司名称所隐含的价值追求,关联
任务编号：451668,knowledge:餐厅LOGO,关联
任务编号：451668,knowledge:虾吃虾捞主题火锅餐厅,关联
任务编号：451668,knowledge:虾吃虾捞四个字的拼音,关联
任务编号：451668,knowledge:文字寓意,关联
任务编号：451668,knowledge:虾字创意设计,关联
任务编号：451668,knowledge:餐厅开业在即,关联
任务编号：451668,knowledge:合适的稿件,关联
任务编号：451646,knowledge:LOGO设计,关联
任务编号：451646,knowledge:图文设计,关联
任务编号：451646,knowledge:南京蒽凯网络科技有限公司,关联
任务编号：451646,knowledge:暖色调,关联
任务编号：451646,knowledge:域名enry.cn,关联
任务编号：451646,knowledge:蒽凯或是蒽凯网络,关联
任务编号：451646,knowledge:原创,关联
任务编号：451646,knowledge:知识产权,关联
任务编号：451363,knowledge:遵义旅游发展股份有限公司,关联
任务编号：451363,knowledge:LOGO设计,关联
任务编号：451363,knowledge:赤水河谷自然风光,关联
任务编号：451363,knowledge:湄潭茶文化,关联
任务编号：451363,knowledge:仁怀酒文化,关联
任务编号：451363,knowledge:全国机构和个人,关联
任务编号：451363,knowledge:TIF或JPG格式,关联
任务编号：451363,knowledge:300dpi分辨率,关联
任务编号：451363,knowledge:原创,关联
任务编号：451363,knowledge:未侵犯他人著作权,关联
任务编号：451558,knowledge:农产品电商LOGO,关联
任务编号：451558,knowledge:品牌标识突出,关联
任务编号：451558,knowledge:简约,关联
任务编号：451558,knowledge:电商品牌,关联
任务编号：451558,knowledge:原创,关联
任务编号：451558,knowledge:电子版可修改,关联
任务编号：451558,knowledge:大气、简洁、明快,关联
任务编号：451558,knowledge:视觉冲击力,关联
任务编号：451558,knowledge:醒目易识别,关联
任务编号：451558,knowledge:体现特色,关联
任务编号：451485,knowledge:汽车空调滤清器包装,关联
任务编号：451485,knowledge:净化空气,关联
任务编号：451485,knowledge:高端、大气、上档次,关联
任务编号：451485,knowledge:高端消费者,关联
任务编号：451485,knowledge:参考淘宝汽车防雾霾空调滤清器产品,关联
任务编号：451437,knowledge:公司品牌logo,关联
任务编号：451437,knowledge:品牌标识突出,关联
任务编号：451437,knowledge:视觉冲击力,关联
任务编号：451437,knowledge:简约时尚国际范,关联
任务编号：451437,knowledge:原创,关联
任务编号：451437,knowledge:版权合规,关联
任务编号：441848,knowledge:教育公司logo,关联
任务编号：441848,knowledge:突出教育品牌元素,关联
任务编号：441848,knowledge:大气,关联
任务编号：441848,knowledge:简洁,关联
任务编号：441848,knowledge:明快,关联
任务编号：441848,knowledge:原创,关联
任务编号：441848,knowledge:未侵犯他人著作权,关联
任务编号：451284,knowledge:大型农家乐logo,关联
任务编号：451284,knowledge:特急,关联
